FMB-0215S,52,4807,0.000000,1335.000000,1198.000000,654.000000
FMB-0215S,45,4808,680.000000,0.000000,307.000000,2360.000000
FMB-0215S,97,4809,694.000000,0.000000,380.000000,1198.000000
FMB-0215S,60,4810,781.000000,1703.500000,377.000000,395.000000
FMB-0215S,60,4811,0.000000,1703.500000,781.000000,413.000000
FMB-0215S,36,4812,0.000000,407.000000,722.000000,598.000000
FMB-0215S,67,4813,0.000000,0.000000,946.000000,575.000000
FMB-0215S,75,4814,877.000000,1555.000000,312.000000,509.000000
FMB-0215S,85,4815,0.000000,651.000000,865.000000,379.000000
FMB-0215S,6,4816,1160.000000,0.000000,58.000000,2403.000000
FMB-0215S,85,4817,0.000000,1030.000000,900.000000,662.000000
FMB-0215S,77,4818,976.000000,0.000000,38.000000,2398.000000
FMB-0215S,69,4819,920.000000,558.000000,300.000000,295.000000
FMB-0215S,42,4820,0.000000,642.600000,811.000000,178.000000
FMB-0215S,7,4821,890.000000,1046.000000,330.000000,348.000000
FMB-0215S,56,4822,857.000000,1780.500000,358.000000,551.500000
FMB-0215S,60,4824,0.000000,1137.500000,742.000000,566.000000
FMB-0215S,88,4825,0.000000,448.000000,930.000000,516.000000
FMB-0215S,34,4826,422.000000,329.000000,377.000000,1712.000000
FMB-0215S,7,4827,0.000000,1466.000000,923.000000,297.000000
FMB-0215S,69,4828,0.000000,0.000000,645.000000,558.000000
FMB-0215S,68,4829,656.000000,1219.000000,472.000000,499.500000
FMB-0215S,61,4830,871.000000,1446.000000,172.500000,254.000000
FMB-0215S,43,4831,0.000000,0.000000,982.500000,405.000000
FMB-0215S,61,4832,847.000000,0.000000,178.000000,320.000000
FMB-0215S,25,4833,0.000000,567.000000,844.000000,253.000000
FMB-0215S,53,4834,692.000000,0.000000,488.000000,118.000000
FMB-0215S,77,4835,1014.000000,0.000000,38.000000,2398.000000
FMB-0215S,14,4836,872.500000,501.000000,308.500000,361.000000
FMB-0215S,50,4837,877.000000,0.000000,263.000000,1333.000000
FMB-0215S,12,4838,524.000000,1478.000000,518.000000,380.000000
FMB-0215S,100,4839,964.000000,2001.000000,180.000000,328.000000
FMB-0215S,46,4840,545.000000,1845.000000,556.000000,358.000000
FMB-0215S,69,4841,0.000000,558.000000,920.000000,378.000000
FMB-0215S,28,4843,0.000000,430.000000,1049.500000,785.000000
FMB-0215S,48,4844,1172.000000,1538.000000,38.000000,678.000000
FMB-0215S,75,4845,864.000000,297.000000,350.000000,434.500000
FMB-0215S,2,4846,967.000000,0.000000,200.500000,1932.000000
FMB-0215S,42,4847,862.000000,317.600000,118.000000,238.000000
FMB-0215S,34,4848,0.000000,329.000000,422.000000,1748.000000
FMB-0215S,45,4849,987.000000,1240.000000,162.000000,276.000000
FMB-0215S,95,4850,0.000000,672.500000,503.000000,348.000000
FMB-0215S,47,4851,983.000000,883.000000,237.000000,733.000000
FMB-0215S,90,4852,0.000000,0.000000,832.000000,802.000000
FMB-0215S,76,4853,454.000000,433.500000,422.000000,1515.500000
FMB-0215S,14,4854,0.000000,1057.000000,711.500000,363.000000
FMB-0215S,68,4855,0.000000,1219.000000,656.000000,520.000000
FMB-0215S,92,4856,0.000000,0.000000,578.000000,2328.000000
FMB-0215S,80,4857,0.000000,0.000000,440.000000,2394.500000
FMB-0215S,76,4858,0.000000,0.000000,813.000000,433.500000
FMB-0215S,65,4859,568.000000,1997.000000,580.000000,52.500000
FMB-0215S,36,4860,806.000000,407.000000,399.300000,560.000000
FMB-0215S,33,4861,0.000000,0.000000,482.500000,2234.000000
FMB-0215S,81,4862,847.000000,1687.000000,205.000000,278.000000
FMB-0215S,84,4863,1180.000000,1638.000000,38.000000,509.000000
FMB-0215S,62,4864,1146.500000,0.000000,58.000000,332.000000
FMB-0215S,98,4865,348.000000,1649.000000,420.000000,308.000000
FMB-0215S,52,4866,0.000000,0.000000,821.000000,579.000000
FMB-0215S,13,4867,822.000000,0.000000,398.000000,1886.000000
FMB-0215S,35,4868,1131.000000,0.000000,58.000000,1868.000000
FMB-0215S,85,4869,1066.000000,1989.000000,58.000000,397.000000
FMB-0215S,86,4870,580.000000,857.000000,58.000000,852.000000
FMB-0215S,82,4871,608.000000,1433.000000,584.500000,488.000000
FMB-0215S,88,4872,771.000000,964.000000,301.500000,427.000000
FMB-0215S,91,4873,858.000000,1402.500000,324.500000,325.000000
FMB-0215S,97,4874,0.000000,0.000000,348.000000,1386.500000
FMB-0215S,33,4875,965.000000,0.000000,243.000000,919.000000
FMB-0215S,3,4876,1120.000000,0.000000,88.000000,1480.000000
FMB-0215S,82,4878,859.000000,548.000000,78.000000,288.000000
FMB-0215S,86,4879,116.000000,1004.000000,58.000000,1002.000000
FMB-0215S,101,4880,0.000000,1375.000000,891.000000,557.000000
FMB-0215S,99,4881,1080.000000,968.000000,118.000000,288.000000
FMB-0215S,10,4882,0.000000,1847.000000,942.000000,395.000000
FMB-0215S,19,4883,770.000000,0.000000,445.000000,2298.000000
FMB-0215S,77,4884,1052.000000,0.000000,38.000000,2398.000000
FMB-0215S,88,4885,1141.000000,1391.000000,78.000000,438.000000
FMB-0215S,7,4886,770.000000,1763.000000,430.000000,548.500000
FMB-0215S,86,4887,348.000000,0.000000,58.000000,888.000000
FMB-0215S,86,4888,174.000000,0.000000,58.000000,967.000000
FMB-0215S,68,4889,891.000000,560.000000,288.500000,325.500000
FMB-0215S,82,4890,0.000000,1953.000000,929.000000,462.000000
FMB-0215S,8,4891,0.000000,0.000000,547.500000,1878.000000
FMB-0215S,91,4892,0.000000,0.000000,897.000000,449.500000
FMB-0215S,30,4893,0.000000,0.000000,717.000000,242.500000
FMB-0215S,39,4894,578.000000,0.000000,560.000000,1783.000000
FMB-0215S,82,4895,0.000000,875.000000,645.000000,558.000000
FMB-0215S,56,4896,1071.000000,896.000000,124.500000,603.000000
FMB-0215S,63,4897,770.000000,0.000000,445.000000,2298.000000
FMB-0215S,88,4898,0.000000,1870.500000,871.000000,567.000000
FMB-0215S,51,4899,931.000000,0.000000,251.500000,1440.000000
FMB-0215S,31,4900,1176.000000,1823.000000,38.000000,317.000000
FMB-0215S,30,4901,0.000000,242.500000,821.000000,2161.000000
FMB-0215S,77,4902,0.000000,0.000000,480.000000,2398.000000
FMB-0215S,5,4903,425.000000,0.000000,422.000000,2051.000000
FMB-0215S,88,4904,930.000000,448.000000,289.000000,435.000000
FMB-0215S,91,4905,861.000000,1754.500000,358.000000,557.000000
FMB-0215S,56,4906,0.000000,1780.500000,857.000000,555.000000
FMB-0215S,20,4907,0.000000,1978.000000,1001.000000,342.000000
FMB-0215S,7,4908,0.000000,1046.000000,890.000000,362.000000
FMB-0215S,71,4909,0.000000,1107.000000,758.000000,627.000000
FMB-0215S,72,4910,782.000000,380.000000,430.000000,588.000000
FMB-0215S,90,4911,942.000000,1129.000000,271.000000,362.000000
FMB-0215S,31,4912,1176.000000,0.000000,38.000000,1823.000000
FMB-0215S,17,4913,1166.000000,1933.000000,38.000000,198.000000
FMB-0215S,10,4914,0.000000,0.000000,502.000000,447.000000
FMB-0215S,78,4915,0.000000,0.000000,662.000000,559.000000
FMB-0215S,81,4916,0.000000,615.000000,861.000000,306.000000
FMB-0215S,100,4917,827.700000,0.000000,307.000000,1987.000000
FMB-0215S,25,4918,931.000000,1231.000000,276.000000,370.000000
FMB-0215S,69,4919,645.000000,0.000000,568.000000,531.000000
FMB-0215S,73,4920,0.000000,876.000000,877.000000,589.500000
FMB-0215S,95,4921,0.000000,1919.500000,746.000000,434.000000
FMB-0215S,51,4922,0.000000,1961.000000,882.000000,448.000000
FMB-0215S,23,4923,852.000000,0.000000,293.000000,2248.000000
FMB-0215S,47,4924,0.000000,1846.000000,821.000000,560.000000
FMB-0215S,34,4925,878.000000,0.000000,201.000000,308.000000
FMB-0215S,58,4926,0.000000,447.000000,681.000000,278.000000
FMB-0215S,37,4927,0.000000,0.000000,494.500000,472.500000
FMB-0215S,81,4928,1052.000000,1687.000000,118.000000,288.000000
FMB-0215S,78,4929,0.000000,918.500000,970.000000,510.000000
FMB-0215S,89,4930,1165.000000,0.000000,52.500000,688.000000
FMB-0215S,75,4931,1159.000000,1019.000000,58.000000,486.000000
FMB-0215S,7,4932,926.000000,566.500000,235.000000,428.000000
FMB-0215S,35,4933,659.000000,0.000000,472.000000,2051.000000
FMB-0215S,57,4934,462.000000,1651.500000,462.000000,379.000000
FMB-0215S,84,4935,1006.000000,1568.000000,58.000000,628.000000
FMB-0215S,95,4936,723.000000,371.000000,487.500000,168.500000
FMB-0215S,87,4937,811.000000,0.000000,394.000000,1847.000000
FMB-0215S,97,4938,348.000000,0.000000,346.000000,1318.000000
FMB-0215S,4,4939,1172.000000,0.000000,38.000000,630.000000
FMB-0215S,56,4940,0.000000,0.000000,946.000000,577.000000
FMB-0215S,34,4941,0.000000,0.000000,878.000000,329.000000
FMB-0215S,67,4942,923.000000,1807.000000,262.000000,292.000000
FMB-0215S,64,4943,1050.000000,0.000000,58.000000,2418.000000
FMB-0215S,7,4944,0.000000,1408.000000,744.000000,58.000000
FMB-0215S,8,4945,1097.500000,1510.000000,38.000000,280.000000
FMB-0215S,72,4948,0.000000,1508.000000,762.000000,379.000000
FMB-0215S,79,4951,0.000000,818.500000,866.000000,448.000000
FMB-0215S,95,4952,0.000000,1020.500000,712.500000,339.000000
FMB-0215S,85,4953,1124.000000,1989.000000,92.500000,384.000000
FMB-0215S,8,4954,1135.500000,0.000000,63.000000,1258.000000
FMB-0215S,32,4955,1087.000000,1260.000000,132.500000,388.000000
FMB-0215S,75,4957,0.000000,746.000000,616.000000,273.000000
FMB-0215S,8,4958,547.500000,0.000000,550.000000,1847.000000
FMB-0215S,18,4959,970.000000,0.000000,58.000000,2188.000000
FMB-0215S,45,4960,0.000000,0.000000,370.000000,2410.000000
FMB-0215S,93,4961,698.000000,848.000000,522.000000,446.000000
FMB-0215S,12,4962,0.000000,1478.000000,524.000000,387.000000
FMB-0215S,86,4963,116.000000,0.000000,58.000000,1004.000000
FMB-0215S,68,4964,882.000000,890.000000,173.000000,328.000000
FMB-0215S,3,4967,0.000000,0.000000,579.000000,2001.000000
FMB-0215S,29,4968,654.000000,0.000000,38.000000,2388.000000
FMB-0215S,15,4969,0.000000,0.000000,482.000000,2039.000000
FMB-0215S,26,4970,866.000000,1698.000000,348.000000,273.000000
FMB-0215S,29,4971,692.000000,2301.000000,507.000000,58.000000
FMB-0215S,12,4972,1121.000000,0.000000,98.000000,901.000000
FMB-0215S,57,4973,0.000000,0.000000,845.000000,746.000000
FMB-0215S,97,4974,1074.000000,0.000000,128.000000,869.000000
FMB-0215S,82,4975,645.000000,875.000000,530.000000,539.500000
FMB-0215S,28,4976,1049.500000,430.000000,134.000000,701.500000
FMB-0215S,47,4977,821.000000,1846.000000,370.000000,558.000000
FMB-0215S,9,4978,1126.000000,0.000000,93.000000,998.000000
FMB-0215S,83,4979,691.000000,468.000000,488.000000,158.000000
FMB-0215S,30,4980,821.000000,242.500000,371.000000,2051.000000
FMB-0215S,82,4981,1175.000000,875.000000,38.000000,491.000000
FMB-0215S,29,4982,692.000000,0.000000,507.000000,2301.000000
FMB-0215S,52,4983,772.000000,977.000000,420.000000,308.000000
FMB-0215S,29,4984,596.000000,0.000000,58.000000,2388.000000
FMB-0215S,38,4985,1171.000000,494.000000,48.000000,255.000000
FMB-0215S,71,4986,1152.500000,510.000000,48.000000,201.000000
FMB-0215S,83,4987,1017.500000,1193.000000,158.000000,438.000000
FMB-0215S,86,4988,290.000000,908.000000,58.000000,892.000000
FMB-0215S,58,4989,0.000000,725.000000,807.000000,310.000000
FMB-0215S,49,4990,606.000000,898.000000,595.000000,194.000000
FMB-0215S,38,4991,0.000000,1507.000000,717.000000,278.500000
FMB-0215S,35,4992,0.000000,0.000000,659.000000,2051.000000
FMB-0215S,66,4993,880.000000,0.000000,328.000000,362.000000
FMB-0215S,12,4994,0.000000,0.000000,398.000000,1478.000000
FMB-0215S,65,4995,0.000000,444.000000,568.000000,1623.000000
FMB-0215S,89,4996,727.000000,1198.000000,380.000000,38.000000
FMB-0215S,88,4997,671.000000,1391.000000,470.000000,479.500000
FMB-0215S,45,4998,370.000000,0.000000,310.000000,2393.000000
FMB-0215S,84,4999,0.000000,0.000000,494.500000,2221.000000
FMB-0215S,67,5000,0.000000,1807.000000,923.000000,317.000000
FMB-0215S,32,5001,959.000000,0.000000,198.000000,388.000000
FMB-0215S,55,5002,0.000000,543.500000,1186.000000,871.000000
FMB-0215S,39,5003,0.000000,0.000000,578.000000,1823.000000
FMB-0215S,39,5004,1138.000000,0.000000,58.000000,1361.000000
FMB-0215S,18,5005,0.000000,0.000000,970.000000,2188.000000
FMB-0215S,82,5006,937.000000,548.000000,78.000000,288.000000
FMB-0215S,78,5007,970.000000,918.500000,238.000000,438.000000
FMB-0215S,37,5008,494.500000,0.000000,479.500000,470.000000
FMB-0215S,5,5009,847.000000,0.000000,345.000000,2047.000000
FMB-0215S,3,5010,1062.000000,0.000000,58.000000,1789.000000
FMB-0215S,100,5011,0.000000,2001.000000,964.000000,330.000000
FMB-0215S,79,5012,0.000000,0.000000,924.000000,370.000000
FMB-0215S,42,5013,1058.000000,317.600000,48.000000,145.000000
FMB-0215S,47,5014,543.000000,0.000000,495.000000,377.000000
FMB-0215S,15,5015,482.000000,0.000000,472.500000,2034.000000
FMB-0215S,53,5016,692.000000,196.000000,488.000000,78.000000
FMB-0215S,22,5017,0.000000,2353.000000,821.000000,58.000000
FMB-0215S,14,5018,0.000000,879.000000,811.000000,178.000000
FMB-0215S,75,5019,0.000000,1555.000000,877.000000,519.000000
FMB-0215S,78,5020,479.500000,2034.500000,479.500000,379.000000
FMB-0215S,76,5021,0.000000,433.500000,454.000000,1547.500000
FMB-0215S,77,5022,480.000000,0.000000,458.000000,2398.000000
FMB-0215S,28,5023,0.000000,0.000000,588.000000,430.000000
FMB-0215S,24,5024,0.000000,0.000000,862.000000,2356.000000
FMB-0215S,99,5025,0.000000,1308.000000,871.000000,667.000000
FMB-0215S,86,5026,638.000000,0.000000,88.000000,798.000000
FMB-0215S,96,5027,0.000000,0.000000,932.500000,379.000000
FMB-0215S,59,5029,580.000000,0.000000,565.000000,2188.000000
FMB-0215S,25,5030,754.000000,0.000000,464.000000,92.500000
FMB-0215S,36,5031,0.000000,1775.000000,721.000000,277.500000
FMB-0215S,50,5032,1140.000000,1138.000000,58.000000,427.000000
FMB-0215S,31,5033,1060.000000,1668.000000,58.000000,449.500000
FMB-0215S,60,5034,0.000000,0.000000,768.500000,350.500000
FMB-0215S,86,5035,406.000000,0.000000,58.000000,871.000000
FMB-0215S,62,5036,0.000000,349.800000,832.000000,329.000000
FMB-0215S,44,5037,0.000000,1462.000000,832.000000,329.000000
FMB-0215S,89,5038,727.000000,1236.000000,380.000000,38.000000
FMB-0215S,62,5039,930.000000,1224.800000,288.000000,522.000000
FMB-0215S,36,5040,0.000000,1005.000000,479.500000,470.000000
FMB-0215S,82,5041,929.000000,1953.000000,178.000000,456.500000
FMB-0215S,86,5042,1111.000000,0.000000,83.000000,791.000000
FMB-0215S,65,5043,445.000000,0.000000,495.000000,377.000000
FMB-0215S,38,5044,0.000000,0.000000,812.000000,794.000000
FMB-0215S,62,5045,969.000000,678.800000,173.000000,528.000000
FMB-0215S,58,5046,502.000000,0.000000,462.000000,447.000000
FMB-0215S,93,5047,0.000000,308.000000,662.000000,540.000000
FMB-0215S,67,5048,0.000000,1270.000000,931.000000,537.000000
FMB-0215S,38,5049,0.000000,1142.000000,528.500000,365.000000
FMB-0215S,78,5050,0.000000,1736.500000,998.000000,298.000000
FMB-0215S,10,5051,0.000000,447.000000,791.000000,538.000000
FMB-0215S,80,5052,440.000000,0.000000,434.500000,2313.000000
FMB-0215S,69,5053,929.000000,1936.000000,198.000000,438.000000
FMB-0215S,57,5054,845.000000,0.000000,284.500000,746.000000
FMB-0215S,27,5055,0.000000,0.000000,771.000000,2291.000000
FMB-0215S,71,5056,0.000000,1734.000000,782.000000,630.000000
FMB-0215S,90,5057,1163.000000,802.000000,52.500000,318.000000
FMB-0215S,18,5058,1086.000000,0.000000,57.000000,2157.000000
FMB-0215S,72,5059,791.000000,1010.000000,38.000000,498.000000
FMB-0215S,72,5060,0.000000,380.000000,782.000000,630.000000
FMB-0215S,33,5061,482.500000,0.000000,482.500000,2234.000000
FMB-0215S,10,5062,502.000000,0.000000,502.000000,447.000000
FMB-0215S,46,5063,0.000000,1196.000000,462.000000,447.000000
FMB-0215S,38,5064,812.000000,0.000000,359.000000,788.000000
FMB-0215S,99,5065,0.000000,968.000000,847.000000,340.000000
FMB-0215S,25,5066,616.000000,1671.000000,594.500000,168.500000
FMB-0215S,43,5067,0.000000,405.000000,707.000000,1428.500000
FMB-0215S,14,5068,0.000000,0.000000,883.000000,501.000000
FMB-0215S,42,5069,0.000000,0.000000,798.000000,317.600000
FMB-0215S,21,5070,871.000000,0.000000,330.000000,2148.000000
FMB-0215S,44,5071,891.000000,0.000000,327.000000,1312.000000
FMB-0215S,59,5072,1145.000000,0.000000,58.000000,2078.000000
FMB-0215S,98,5073,768.000000,1618.500000,430.000000,316.000000
FMB-0215S,61,5074,0.000000,1773.000000,871.000000,548.000000
FMB-0215S,74,5075,580.000000,0.000000,560.000000,2098.000000
FMB-0215S,82,5076,1015.000000,548.000000,78.000000,288.000000
FMB-0215S,85,5077,0.000000,1692.000000,1048.000000,297.000000
FMB-0215S,2,5078,1167.500000,1938.000000,38.000000,321.000000
FMB-0215S,83,5079,1175.500000,1193.000000,38.000000,369.000000
FMB-0215S,47,5080,0.000000,883.000000,983.000000,963.000000
FMB-0215S,31,5081,1060.000000,0.000000,58.000000,1668.000000
FMB-0215S,49,5082,0.000000,1511.000000,848.000000,780.000000
FMB-0215S,89,5083,965.500000,1277.000000,248.000000,380.000000
FMB-0215S,12,5084,398.000000,0.000000,375.000000,1381.000000
FMB-0215S,9,5085,398.000000,0.000000,330.000000,2398.000000
FMB-0215S,37,5086,0.000000,472.500000,722.000000,527.000000
FMB-0215S,72,5087,0.000000,1887.000000,902.000000,364.000000
FMB-0215S,17,5088,1166.000000,0.000000,38.000000,1933.000000
FMB-0215S,55,5089,0.000000,294.500000,834.000000,249.000000
FMB-0215S,60,5090,0.000000,789.500000,898.000000,348.000000
FMB-0215S,101,5091,1178.500000,616.000000,38.000000,507.000000
FMB-0215S,6,5092,580.000000,0.000000,580.000000,2403.000000
FMB-0215S,54,5093,0.000000,0.000000,419.000000,2194.000000
FMB-0215S,86,5094,726.000000,0.000000,209.500000,651.000000
FMB-0215S,86,5095,0.000000,0.000000,58.000000,2433.000000
FMB-0215S,90,5096,0.000000,802.000000,1163.000000,327.000000
FMB-0215S,38,5097,0.000000,794.000000,811.000000,348.000000
FMB-0215S,62,5098,0.000000,678.800000,969.000000,546.000000
FMB-0215S,98,5099,0.000000,2025.000000,821.000000,58.000000
FMB-0215S,66,5100,647.000000,1670.000000,441.000000,528.000000
FMB-0215S,84,5101,1064.000000,1562.000000,58.000000,507.000000
FMB-0215S,50,5102,0.000000,1598.000000,1194.000000,510.000000
FMB-0215S,74,5103,1140.000000,0.000000,58.000000,2058.000000
FMB-0215S,94,5105,682.000000,0.000000,530.000000,2098.000000
FMB-0215S,17,5106,0.000000,0.000000,946.000000,2201.000000
FMB-0215S,95,5107,556.000000,0.000000,547.000000,362.000000
FMB-0215S,58,5108,0.000000,0.000000,502.000000,447.000000
FMB-0215S,52,5109,981.000000,579.000000,239.000000,324.500000
FMB-0215S,42,5110,718.000000,1037.100000,420.000000,1294.000000
FMB-0215S,72,5111,829.000000,1010.000000,380.000000,497.000000
FMB-0215S,21,5112,0.000000,0.000000,871.000000,2265.000000
FMB-0215S,83,5113,0.000000,0.000000,586.000000,468.000000
FMB-0215S,25,5114,0.000000,1231.000000,931.000000,440.000000
FMB-0215S,22,5115,0.000000,0.000000,928.000000,298.000000
FMB-0215S,71,5116,0.000000,801.000000,629.000000,306.000000
FMB-0215S,83,5117,843.500000,1193.000000,174.000000,445.000000
FMB-0215S,81,5118,0.000000,1687.000000,847.000000,340.000000
FMB-0215S,58,5119,681.000000,447.000000,532.000000,92.500000
FMB-0215S,32,5120,0.000000,0.000000,959.000000,395.000000
FMB-0215S,86,5121,580.000000,0.000000,58.000000,857.000000
FMB-0215S,77,5122,1148.000000,1712.000000,58.000000,662.000000
FMB-0215S,70,5123,0.000000,0.000000,664.500000,442.000000
FMB-0215S,99,5124,0.000000,0.000000,523.000000,408.000000
FMB-0215S,66,5125,0.000000,378.000000,700.000000,415.000000
FMB-0215S,7,5126,631.000000,299.000000,589.000000,92.500000
FMB-0215S,79,5127,1167.000000,0.000000,52.500000,362.000000
FMB-0215S,43,5128,707.000000,405.000000,422.000000,1377.500000
FMB-0215S,46,5129,772.000000,838.000000,405.000000,310.000000
FMB-0215S,98,5130,768.000000,0.000000,430.000000,1618.500000
FMB-0215S,9,5131,728.000000,0.000000,398.000000,2338.000000
FMB-0215S,63,5132,0.000000,0.000000,770.000000,2306.000000
FMB-0215S,53,5133,0.000000,0.000000,692.000000,290.000000
FMB-0215S,90,5134,0.000000,1524.500000,1004.000000,579.000000
FMB-0215S,55,5135,702.000000,1741.500000,510.000000,572.000000
FMB-0215S,100,5136,0.000000,0.000000,827.700000,2001.000000
