FMB-0215S,68,4782,1.604000e+00,8.020000e-01,8.230000e-01,3.180000e-01
FMB-0215S,69,4739,0,0,1.598000e+00,4.290000e-01
FMB-0215S,69,4387,0,4.290000e-01,1.598000e+00,5.800000e-02
FMB-0215S,69,4490,0,4.870000e-01,7.980000e-01,3.180000e-01
FMB-0215S,69,5069,7.980000e-01,4.870000e-01,7.980000e-01,3.180000e-01
FMB-0215S,69,4471,0,8.050000e-01,1.568000e+00,5.800000e-02
FMB-0215S,69,4865,1.598000e+00,0,4.200000e-01,3.080000e-01
FMB-0215S,69,4983,2.018000e+00,0,4.200000e-01,3.080000e-01
FMB-0215S,69,5089,1.598000e+00,3.080000e-01,8.340000e-01,2.490000e-01
FMB-0215S,70,5056,0,0,7.820000e-01,6.300000e-01
FMB-0215S,70,5060,7.820000e-01,0,7.820000e-01,6.300000e-01
FMB-0215S,70,4699,0,6.300000e-01,1.562000e+00,5.800000e-02
FMB-0215S,70,4463,1.564000e+00,0,8.725000e-01,3.780000e-01
FMB-0215S,70,5025,1.564000e+00,3.780000e-01,8.710000e-01,6.670000e-01
FMB-0215S,71,4400,0,0,1.553000e+00,5.800000e-01
FMB-0215S,71,5021,0,5.800000e-01,1.547500e+00,4.540000e-01
FMB-0215S,71,4573,0,1.034000e+00,7.700000e-01,5.800000e-02
FMB-0215S,71,4776,7.700000e-01,1.034000e+00,7.700000e-01,5.800000e-02
FMB-0215S,71,4445,0,1.092000e+00,1.538000e+00,3.800000e-02
FMB-0215S,71,5068,1.553000e+00,0,8.830000e-01,5.010000e-01
FMB-0215S,71,4922,1.553000e+00,5.010000e-01,8.820000e-01,4.480000e-01
FMB-0215S,72,4609,0,0,1.518000e+00,3.980000e-01
FMB-0215S,72,4617,0,3.980000e-01,1.517000e+00,5.800000e-02
FMB-0215S,72,4853,0,4.560000e-01,1.515500e+00,4.220000e-01
FMB-0215S,72,4425,0,8.780000e-01,1.510000e+00,3.800000e-02
FMB-0215S,72,4876,0,9.160000e-01,1.480000e+00,8.800000e-02
FMB-0215S,72,4487,1.518000e+00,0,9.220000e-01,5.270000e-01
FMB-0215S,72,4801,1.518000e+00,5.270000e-01,9.210000e-01,3.970000e-01
FMB-0215S,73,4994,0,0,1.478000e+00,3.980000e-01
FMB-0215S,73,4488,0,3.980000e-01,4.880000e-01,1.580000e-01
FMB-0215S,73,4642,4.880000e-01,3.980000e-01,4.880000e-01,1.580000e-01
FMB-0215S,73,4979,9.760000e-01,3.980000e-01,4.880000e-01,1.580000e-01
FMB-0215S,73,4528,1.478000e+00,0,9.510000e-01,5.650000e-01
FMB-0215S,73,4639,1.478000e+00,5.650000e-01,9.510000e-01,5.800000e-02
FMB-0215S,73,4674,1.478000e+00,6.230000e-01,9.500000e-01,5.460000e-01
FMB-0215S,74,4537,0,0,1.462000e+00,8.910000e-01
FMB-0215S,74,4449,1.462000e+00,0,9.780000e-01,3.800000e-01
FMB-0215S,74,4929,1.462000e+00,3.800000e-01,9.700000e-01,5.100000e-01
FMB-0215S,75,4679,0,0,1.460000e+00,5.080000e-01
FMB-0215S,75,4899,0,5.080000e-01,1.440000e+00,2.515000e-01
FMB-0215S,75,5098,1.460000e+00,0,9.690000e-01,5.460000e-01
FMB-0215S,75,4888,1.460000e+00,5.460000e-01,9.670000e-01,5.800000e-02
FMB-0215S,75,4429,1.460000e+00,6.040000e-01,9.655000e-01,4.330000e-01
FMB-0215S,76,4997,0,0,4.795000e-01,4.700000e-01
FMB-0215S,76,5008,4.795000e-01,0,4.795000e-01,4.700000e-01
FMB-0215S,76,5040,9.590000e-01,0,4.795000e-01,4.700000e-01
FMB-0215S,76,5067,0,4.700000e-01,1.428500e+00,7.070000e-01
FMB-0215S,76,4731,1.438500e+00,0,9.980000e-01,4.480000e-01
FMB-0215S,76,5050,1.438500e+00,4.480000e-01,9.980000e-01,2.980000e-01
FMB-0215S,76,4978,1.438500e+00,7.460000e-01,9.980000e-01,9.300000e-02
FMB-0215S,77,4677,0,0,1.422000e+00,3.470000e-01
FMB-0215S,77,4525,0,3.470000e-01,7.090000e-01,3.950000e-01
FMB-0215S,77,4687,7.090000e-01,3.470000e-01,7.090000e-01,3.950000e-01
FMB-0215S,77,5134,1.422000e+00,0,1.004000e+00,5.790000e-01
FMB-0215S,77,4459,1.422000e+00,5.790000e-01,1.003000e+00,5.600000e-01
FMB-0215S,77,4879,1.422000e+00,1.139000e+00,1.002000e+00,5.800000e-02
FMB-0215S,78,4454,0,0,7.020000e-01,5.980000e-01
FMB-0215S,78,4625,7.020000e-01,0,7.020000e-01,5.980000e-01
FMB-0215S,78,4612,0,5.980000e-01,1.386500e+00,3.480000e-01
FMB-0215S,78,4516,1.404000e+00,0,1.025000e+00,3.015000e-01
FMB-0215S,78,4479,1.404000e+00,3.015000e-01,1.025000e+00,5.800000e-02
FMB-0215S,78,4680,1.404000e+00,3.595000e-01,1.021500e+00,3.270000e-01
FMB-0215S,78,4971,1.404000e+00,6.865000e-01,5.070000e-01,5.800000e-02
FMB-0215S,78,5101,1.911000e+00,6.865000e-01,5.070000e-01,5.800000e-02
FMB-0215S,79,4612,0,0,1.386500e+00,3.480000e-01
FMB-0215S,79,4473,0,3.480000e-01,6.910000e-01,5.800000e-02
FMB-0215S,79,4582,6.910000e-01,3.480000e-01,6.910000e-01,5.800000e-02
FMB-0215S,79,5084,0,4.060000e-01,1.381000e+00,3.750000e-01
FMB-0215S,79,5128,0,7.810000e-01,1.377500e+00,4.220000e-01
FMB-0215S,79,4513,1.386500e+00,0,5.230000e-01,4.080000e-01
FMB-0215S,79,5124,1.909500e+00,0,5.230000e-01,4.080000e-01
FMB-0215S,79,4415,1.386500e+00,4.080000e-01,1.040000e+00,3.680000e-01
FMB-0215S,79,4645,1.386500e+00,7.760000e-01,5.180000e-01,3.800000e-01
FMB-0215S,79,4838,1.904500e+00,7.760000e-01,5.180000e-01,3.800000e-01
FMB-0215S,80,4660,0,0,1.375000e+00,5.995000e-01
FMB-0215S,80,4539,1.375000e+00,0,9.880000e-01,9.545000e-01
FMB-0215S,81,4799,0,0,1.368000e+00,7.180000e-01
FMB-0215S,81,5004,0,7.180000e-01,1.361000e+00,5.800000e-02
FMB-0215S,81,4734,0,7.760000e-01,1.333000e+00,2.630000e-01
FMB-0215S,81,4806,1.368000e+00,0,1.071000e+00,6.170000e-01
FMB-0215S,82,4734,0,0,1.333000e+00,2.630000e-01
FMB-0215S,82,4938,0,2.630000e-01,1.318000e+00,3.460000e-01
FMB-0215S,82,4518,0,6.090000e-01,4.380000e-01,7.800000e-02
FMB-0215S,82,4692,4.380000e-01,6.090000e-01,4.380000e-01,7.800000e-02
FMB-0215S,82,4885,8.760000e-01,6.090000e-01,4.380000e-01,7.800000e-02
FMB-0215S,82,5071,0,6.870000e-01,1.312000e+00,3.270000e-01
FMB-0215S,82,4514,1.333000e+00,0,1.105500e+00,9.000000e-01
FMB-0215S,83,4762,0,0,6.560000e-01,5.200000e-01
FMB-0215S,83,4855,6.560000e-01,0,6.560000e-01,5.200000e-01
FMB-0215S,83,5110,0,5.200000e-01,1.294000e+00,4.200000e-01
FMB-0215S,83,4533,1.312000e+00,0,5.480000e-01,4.245000e-01
FMB-0215S,83,4608,1.860000e+00,0,5.480000e-01,4.245000e-01
FMB-0215S,83,4496,1.312000e+00,4.245000e-01,5.450000e-01,3.750000e-01
FMB-0215S,83,4708,1.857000e+00,4.245000e-01,5.450000e-01,3.750000e-01
FMB-0215S,84,4828,0,0,6.450000e-01,5.580000e-01
FMB-0215S,84,4895,6.450000e-01,0,6.450000e-01,5.580000e-01
FMB-0215S,84,4584,0,5.580000e-01,1.277000e+00,3.790000e-01
FMB-0215S,84,4641,1.290000e+00,0,1.071000e+00,6.150000e-01
FMB-0215S,84,4665,1.290000e+00,6.150000e-01,1.071000e+00,5.800000e-02
FMB-0215S,84,5077,1.290000e+00,6.730000e-01,1.048000e+00,2.970000e-01
FMB-0215S,85,4410,0,0,6.290000e-01,3.060000e-01
FMB-0215S,85,5116,6.290000e-01,0,6.290000e-01,3.060000e-01
FMB-0215S,85,4954,0,3.060000e-01,1.258000e+00,6.300000e-02
FMB-0215S,85,4538,0,3.690000e-01,1.247000e+00,5.790000e-01
FMB-0215S,85,4728,1.258000e+00,0,1.182000e+00,8.980000e-01
FMB-0215S,86,4538,0,0,1.247000e+00,5.790000e-01
FMB-0215S,86,4655,0,5.790000e-01,1.247000e+00,5.800000e-02
FMB-0215S,86,4508,0,6.370000e-01,1.236000e+00,3.480000e-01
FMB-0215S,86,4661,0,9.850000e-01,1.218000e+00,5.800000e-02
FMB-0215S,86,5002,1.247000e+00,0,1.186000e+00,8.710000e-01
FMB-0215S,87,4807,0,0,1.198000e+00,6.540000e-01
FMB-0215S,87,4555,0,6.540000e-01,1.198000e+00,5.800000e-02
FMB-0215S,87,4535,0,7.120000e-01,1.198000e+00,5.300000e-02
FMB-0215S,87,4409,0,7.650000e-01,2.380000e-01,1.180000e-01
FMB-0215S,87,4635,2.380000e-01,7.650000e-01,2.380000e-01,1.180000e-01
FMB-0215S,87,4695,4.760000e-01,7.650000e-01,2.380000e-01,1.180000e-01
FMB-0215S,87,4745,7.140000e-01,7.650000e-01,2.380000e-01,1.180000e-01
FMB-0215S,87,4847,9.520000e-01,7.650000e-01,2.380000e-01,1.180000e-01
FMB-0215S,87,4910,1.198000e+00,0,5.880000e-01,4.300000e-01
FMB-0215S,87,5023,1.786000e+00,0,5.880000e-01,4.300000e-01
FMB-0215S,87,4701,1.198000e+00,4.300000e-01,1.172000e+00,7.220000e-01
FMB-0215S,88,4600,0,0,3.880000e-01,7.800000e-02
FMB-0215S,88,4729,3.880000e-01,0,3.880000e-01,7.800000e-02
FMB-0215S,88,4770,7.760000e-01,0,3.880000e-01,7.800000e-02
FMB-0215S,88,4698,0,7.800000e-02,5.760000e-01,5.500000e-01
FMB-0215S,88,4738,5.760000e-01,7.800000e-02,5.760000e-01,5.500000e-01
FMB-0215S,88,4588,0,6.280000e-01,1.138000e+00,5.800000e-02
FMB-0215S,88,4768,0,6.860000e-01,5.580000e-01,3.370000e-01
FMB-0215S,88,4797,5.580000e-01,6.860000e-01,5.580000e-01,3.370000e-01
FMB-0215S,88,5080,1.164000e+00,0,9.830000e-01,9.630000e-01
FMB-0215S,89,4831,0,0,9.825000e-01,4.050000e-01
FMB-0215S,89,4385,0,4.050000e-01,9.810000e-01,3.980000e-01
FMB-0215S,89,4758,0,8.030000e-01,9.800000e-01,2.910000e-01
FMB-0215S,89,5011,9.825000e-01,0,9.640000e-01,3.300000e-01
FMB-0215S,89,5120,9.825000e-01,3.300000e-01,9.590000e-01,3.950000e-01
FMB-0215S,89,4384,9.825000e-01,7.250000e-01,4.795000e-01,3.790000e-01
FMB-0215S,89,5020,1.462000e+00,7.250000e-01,4.795000e-01,3.790000e-01
FMB-0215S,90,4813,0,0,9.460000e-01,5.770000e-01
FMB-0215S,90,4472,0,5.770000e-01,4.720000e-01,8.300000e-02
FMB-0215S,90,4580,4.720000e-01,5.770000e-01,4.720000e-01,8.300000e-02
FMB-0215S,90,4493,0,6.600000e-01,4.700000e-01,4.800000e-02
FMB-0215S,90,4550,4.700000e-01,6.600000e-01,4.700000e-01,4.800000e-02
FMB-0215S,90,5027,0,7.080000e-01,9.325000e-01,3.790000e-01
FMB-0215S,90,5048,9.460000e-01,0,9.310000e-01,5.370000e-01
FMB-0215S,90,5114,9.460000e-01,5.370000e-01,9.310000e-01,4.400000e-01
FMB-0215S,90,4435,9.460000e-01,9.770000e-01,9.310000e-01,5.800000e-02
FMB-0215S,91,4676,0,0,9.300000e-01,5.580000e-01
FMB-0215S,91,4825,0,5.580000e-01,9.300000e-01,5.160000e-01
FMB-0215S,91,5115,9.300000e-01,0,9.280000e-01,2.980000e-01
FMB-0215S,91,4420,9.300000e-01,2.980000e-01,9.280000e-01,5.800000e-02
FMB-0215S,91,4392,9.300000e-01,3.560000e-01,9.260000e-01,4.795000e-01
FMB-0215S,91,5012,9.300000e-01,8.355000e-01,9.240000e-01,3.700000e-01
FMB-0215S,92,5046,0,0,4.620000e-01,4.470000e-01
FMB-0215S,92,5063,4.620000e-01,0,4.620000e-01,4.470000e-01
FMB-0215S,92,4414,0,4.470000e-01,4.620000e-01,3.790000e-01
FMB-0215S,92,4934,4.620000e-01,4.470000e-01,4.620000e-01,3.790000e-01
FMB-0215S,92,4827,0,8.260000e-01,9.230000e-01,2.970000e-01
FMB-0215S,92,4841,9.240000e-01,0,9.200000e-01,3.780000e-01
FMB-0215S,92,4875,9.240000e-01,3.780000e-01,9.190000e-01,2.430000e-01
FMB-0215S,92,4741,9.240000e-01,6.210000e-01,9.130000e-01,1.620000e-01
FMB-0215S,92,4430,9.240000e-01,7.830000e-01,9.080000e-01,5.800000e-02
FMB-0215S,92,5087,9.240000e-01,8.410000e-01,9.020000e-01,3.640000e-01
FMB-0215S,93,4972,0,0,9.010000e-01,9.800000e-02
FMB-0215S,93,4817,0,9.800000e-02,9.000000e-01,6.620000e-01
FMB-0215S,93,4702,0,7.600000e-01,9.000000e-01,3.370000e-01
FMB-0215S,93,5090,9.010000e-01,0,8.980000e-01,3.480000e-01
FMB-0215S,93,4619,9.010000e-01,3.480000e-01,8.930000e-01,1.760000e-01
FMB-0215S,93,4988,9.010000e-01,5.240000e-01,8.920000e-01,5.800000e-02
FMB-0215S,93,4880,9.010000e-01,5.820000e-01,8.910000e-01,5.570000e-01
FMB-0215S,94,4504,0,0,8.910000e-01,3.300000e-01
FMB-0215S,94,4786,0,3.300000e-01,8.910000e-01,2.400000e-01
FMB-0215S,94,4583,0,5.700000e-01,8.900000e-01,5.360000e-01
FMB-0215S,94,4908,8.910000e-01,0,8.900000e-01,3.620000e-01
FMB-0215S,94,4574,8.910000e-01,3.620000e-01,8.880000e-01,3.860000e-01
FMB-0215S,94,4887,8.910000e-01,7.480000e-01,8.880000e-01,5.800000e-02
FMB-0215S,94,4553,8.910000e-01,8.060000e-01,8.880000e-01,3.800000e-02
FMB-0215S,95,4456,0,0,8.820000e-01,3.290000e-01
FMB-0215S,95,4570,0,3.290000e-01,8.800000e-01,3.780000e-01
FMB-0215S,95,4397,0,7.070000e-01,8.780000e-01,4.485000e-01
FMB-0215S,95,4941,8.820000e-01,0,8.780000e-01,3.290000e-01
FMB-0215S,95,4920,8.820000e-01,3.290000e-01,8.770000e-01,5.895000e-01
FMB-0215S,96,5019,0,0,8.770000e-01,5.190000e-01
FMB-0215S,96,4398,0,5.190000e-01,8.760000e-01,3.770000e-01
FMB-0215S,96,4709,0,8.960000e-01,4.380000e-01,1.980000e-01
FMB-0215S,96,5053,4.380000e-01,8.960000e-01,4.380000e-01,1.980000e-01
FMB-0215S,96,4898,8.770000e-01,0,8.710000e-01,5.670000e-01
FMB-0215S,96,5074,8.770000e-01,5.670000e-01,8.710000e-01,5.480000e-01
FMB-0215S,97,4753,0,0,8.710000e-01,3.270000e-01
FMB-0215S,97,4974,0,3.270000e-01,8.690000e-01,1.280000e-01
FMB-0215S,97,4951,0,4.550000e-01,8.660000e-01,4.480000e-01
FMB-0215S,97,4815,8.710000e-01,0,8.650000e-01,3.790000e-01
FMB-0215S,97,4543,8.710000e-01,3.790000e-01,8.650000e-01,1.325000e-01
FMB-0215S,97,4761,8.710000e-01,5.115000e-01,8.640000e-01,4.490000e-01
FMB-0215S,97,4878,8.710000e-01,9.605000e-01,2.880000e-01,7.800000e-02
FMB-0215S,97,5006,1.159000e+00,9.605000e-01,2.880000e-01,7.800000e-02
FMB-0215S,97,5076,1.447000e+00,9.605000e-01,2.880000e-01,7.800000e-02
FMB-0215S,98,4657,0,0,8.620000e-01,3.250000e-01
FMB-0215S,98,4633,0,3.250000e-01,8.620000e-01,3.190000e-01
FMB-0215S,98,4759,0,6.440000e-01,8.620000e-01,5.800000e-02
FMB-0215S,98,4467,8.620000e-01,0,8.610000e-01,5.770000e-01
FMB-0215S,98,4916,8.620000e-01,5.770000e-01,8.610000e-01,3.060000e-01
FMB-0215S,99,4802,0,0,8.580000e-01,3.520000e-01
FMB-0215S,99,4511,0,3.520000e-01,8.580000e-01,3.498000e-01
FMB-0215S,99,4906,8.580000e-01,0,8.570000e-01,5.550000e-01
FMB-0215S,99,5121,8.580000e-01,5.550000e-01,8.570000e-01,5.800000e-02
FMB-0215S,99,4662,8.580000e-01,6.130000e-01,8.520000e-01,5.790000e-01
FMB-0215S,100,4870,0,0,8.520000e-01,5.800000e-02
FMB-0215S,100,4458,0,5.800000e-02,8.510000e-01,5.600000e-01
FMB-0215S,100,4406,0,6.180000e-01,4.250000e-01,3.175000e-01
FMB-0215S,100,4561,4.250000e-01,6.180000e-01,4.250000e-01,3.175000e-01
FMB-0215S,100,5082,8.520000e-01,0,8.480000e-01,7.800000e-01
FMB-0215S,100,5118,8.520000e-01,7.800000e-01,8.470000e-01,3.400000e-01
FMB-0215S,100,4973,8.520000e-01,1.120000e+00,8.450000e-01,3.000000e-03
FMB-0215S,101,4833,0,0,8.440000e-01,2.530000e-01
FMB-0215S,101,4474,0,2.530000e-01,4.220000e-01,5.800000e-02
FMB-0215S,101,4748,4.220000e-01,2.530000e-01,4.220000e-01,5.800000e-02
FMB-0215S,101,4603,0,3.110000e-01,8.435000e-01,4.450000e-01
FMB-0215S,101,4578,0,7.560000e-01,4.210000e-01,3.780000e-01
FMB-0215S,101,4594,4.210000e-01,7.560000e-01,4.210000e-01,3.780000e-01
FMB-0215S,101,4503,0,1.134000e+00,8.410000e-01,8.300000e-02
FMB-0215S,101,4866,8.440000e-01,0,8.210000e-01,5.790000e-01
FMB-0215S,101,4924,8.440000e-01,5.790000e-01,8.210000e-01,5.600000e-01
FMB-0215S,102,4685,0,0,8.210000e-01,4.480000e-01
FMB-0215S,102,4766,0,4.480000e-01,8.200000e-01,2.020000e-01
FMB-0215S,102,4587,0,6.500000e-01,8.160000e-01,4.070000e-01
FMB-0215S,102,4858,8.210000e-01,0,8.130000e-01,4.335000e-01
FMB-0215S,103,5044,0,0,8.120000e-01,7.940000e-01
FMB-0215S,103,5097,0,7.940000e-01,8.110000e-01,3.480000e-01
FMB-0215S,103,4989,8.120000e-01,0,8.070000e-01,3.100000e-01
FMB-0215S,103,4483,8.120000e-01,3.100000e-01,8.020000e-01,3.080000e-01
FMB-0215S,103,4491,8.120000e-01,6.180000e-01,8.020000e-01,2.970000e-01
FMB-0215S,103,4754,8.120000e-01,9.150000e-01,8.020000e-01,2.165000e-01
FMB-0215S,104,4448,0,0,8.010000e-01,3.080000e-01
FMB-0215S,104,4751,0,3.080000e-01,7.980000e-01,2.990000e-01
FMB-0215S,104,5026,0,6.070000e-01,7.980000e-01,8.800000e-02
FMB-0215S,104,4426,8.010000e-01,0,7.910000e-01,4.980000e-01
FMB-0215S,104,5042,8.010000e-01,4.980000e-01,7.910000e-01,8.300000e-02
FMB-0215S,104,4530,8.010000e-01,5.810000e-01,7.900000e-01,4.110000e-01
FMB-0215S,105,5064,0,0,7.880000e-01,3.590000e-01
FMB-0215S,105,4811,0,3.590000e-01,7.810000e-01,4.130000e-01
FMB-0215S,105,4524,0,7.720000e-01,7.805000e-01,4.155000e-01
FMB-0215S,105,4794,7.880000e-01,0,7.800000e-01,5.800000e-02
FMB-0215S,105,4571,7.880000e-01,5.800000e-02,7.760000e-01,3.100000e-01
FMB-0215S,105,4637,7.880000e-01,3.680000e-01,3.880000e-01,1.980000e-01
FMB-0215S,105,5001,1.176000e+00,3.680000e-01,3.880000e-01,1.980000e-01
FMB-0215S,105,4579,7.880000e-01,5.660000e-01,7.710000e-01,4.270000e-01
FMB-0215S,106,4556,0,0,7.700000e-01,5.790000e-01
FMB-0215S,106,4396,0,5.790000e-01,7.700000e-01,5.580000e-01
FMB-0215S,106,5034,7.700000e-01,0,7.685000e-01,3.505000e-01
FMB-0215S,106,4948,7.700000e-01,3.505000e-01,7.620000e-01,3.790000e-01
FMB-0215S,106,4593,7.700000e-01,7.295000e-01,7.620000e-01,3.595000e-01
FMB-0215S,107,43,0,0,7.610000e-01,3.595000e-01
FMB-0215S,107,4996,0,3.595000e-01,3.800000e-01,3.800000e-02
FMB-0215S,107,5038,3.800000e-01,3.595000e-01,3.800000e-01,3.800000e-02
FMB-0215S,107,4909,0,3.975000e-01,7.580000e-01,6.270000e-01
FMB-0215S,107,4501,0,1.024500e+00,7.560000e-01,1.550000e-01
FMB-0215S,107,4404,7.610000e-01,0,7.540000e-01,3.630000e-01
FMB-0215S,107,4431,7.610000e-01,3.630000e-01,7.440000e-01,2.140000e-01
FMB-0215S,107,4944,7.610000e-01,5.770000e-01,7.440000e-01,5.800000e-02
FMB-0215S,107,4824,7.610000e-01,6.350000e-01,7.420000e-01,5.660000e-01
FMB-0215S,108,4477,0,0,3.620000e-01,3.280000e-01
FMB-0215S,108,4993,3.620000e-01,0,3.620000e-01,3.280000e-01
FMB-0215S,108,4383,0,3.280000e-01,7.230000e-01,3.015000e-01
FMB-0215S,108,4812,7.240000e-01,0,7.220000e-01,5.980000e-01
FMB-0215S,108,5086,7.240000e-01,5.980000e-01,7.220000e-01,5.270000e-01
FMB-0215S,109,5031,0,0,7.210000e-01,2.775000e-01
FMB-0215S,109,4991,0,2.775000e-01,7.170000e-01,2.785000e-01
FMB-0215S,109,4893,0,5.560000e-01,7.170000e-01,2.425000e-01
FMB-0215S,109,4412,7.210000e-01,0,7.115000e-01,5.250000e-02
FMB-0215S,109,4607,7.210000e-01,5.250000e-02,7.100000e-01,4.390000e-01
FMB-0215S,109,4976,7.210000e-01,4.915000e-01,7.015000e-01,1.340000e-01
FMB-0215S,109,5125,7.210000e-01,6.255000e-01,7.000000e-01,4.150000e-01
FMB-0215S,110,4694,0,0,6.980000e-01,5.820000e-01
FMB-0215S,110,4434,0,5.820000e-01,6.950000e-01,2.040000e-01
FMB-0215S,110,4673,0,7.860000e-01,6.945000e-01,2.780000e-01
FMB-0215S,110,4551,6.980000e-01,0,3.470000e-01,3.175000e-01
FMB-0215S,110,4805,1.045000e+00,0,3.470000e-01,3.175000e-01
FMB-0215S,110,4403,6.980000e-01,3.175000e-01,6.920000e-01,3.090000e-01
FMB-0215S,110,5133,6.980000e-01,6.265000e-01,6.920000e-01,2.900000e-01
FMB-0215S,110,4783,6.980000e-01,9.165000e-01,6.910000e-01,2.970000e-01
FMB-0215S,111,5123,0,0,6.645000e-01,4.420000e-01
FMB-0215S,111,4915,0,4.420000e-01,6.620000e-01,5.590000e-01
FMB-0215S,111,5047,6.645000e-01,0,6.620000e-01,5.400000e-01
FMB-0215S,111,5122,6.645000e-01,5.400000e-01,6.620000e-01,5.800000e-02
FMB-0215S,111,44,6.645000e-01,5.980000e-01,6.610000e-01,1.245000e-01
FMB-0215S,111,4613,6.645000e-01,7.225000e-01,3.280000e-01,2.200000e-01
FMB-0215S,111,4788,9.925000e-01,7.225000e-01,3.280000e-01,2.200000e-01
FMB-0215S,111,4614,6.645000e-01,9.425000e-01,3.280000e-01,1.800000e-01
FMB-0215S,111,4839,9.925000e-01,9.425000e-01,3.280000e-01,1.800000e-01
FMB-0215S,112,4602,0,0,6.480000e-01,5.480000e-01
FMB-0215S,112,4599,0,5.480000e-01,6.470000e-01,5.380000e-01
FMB-0215S,112,4800,6.480000e-01,0,6.420000e-01,2.990000e-01
FMB-0215S,112,4668,6.480000e-01,2.990000e-01,3.200000e-01,1.780000e-01
FMB-0215S,112,4832,9.680000e-01,2.990000e-01,3.200000e-01,1.780000e-01
FMB-0215S,112,4669,6.480000e-01,4.770000e-01,6.390000e-01,1.725000e-01
FMB-0215S,112,4559,6.480000e-01,6.495000e-01,6.310000e-01,2.675000e-01
FMB-0215S,112,4626,6.480000e-01,9.170000e-01,6.310000e-01,8.800000e-02
FMB-0215S,113,4441,0,0,6.300000e-01,3.780000e-01
FMB-0215S,113,4939,0,3.780000e-01,6.300000e-01,3.800000e-02
FMB-0215S,113,4935,0,4.160000e-01,6.280000e-01,5.800000e-02
FMB-0215S,113,4485,0,4.740000e-01,6.250000e-01,5.250000e-02
FMB-0215S,113,4521,0,5.265000e-01,6.215000e-01,2.675000e-01
FMB-0215S,113,4453,0,7.940000e-01,6.160000e-01,3.800000e-02
FMB-0215S,113,4605,6.300000e-01,0,6.060000e-01,2.950000e-01
FMB-0215S,113,4896,6.300000e-01,2.950000e-01,6.030000e-01,1.245000e-01
FMB-0215S,113,4667,6.300000e-01,4.195000e-01,2.010000e-01,4.800000e-02
FMB-0215S,113,4785,8.310000e-01,4.195000e-01,2.010000e-01,4.800000e-02
FMB-0215S,113,4986,1.032000e+00,4.195000e-01,2.010000e-01,4.800000e-02
FMB-0215S,113,4460,6.300000e-01,4.675000e-01,5.980000e-01,5.280000e-01
FMB-0215S,113,4389,6.300000e-01,9.955000e-01,5.980000e-01,8.400000e-02
FMB-0215S,114,4990,0,0,5.950000e-01,1.940000e-01
FMB-0215S,114,5066,0,1.940000e-01,5.945000e-01,1.685000e-01
FMB-0215S,114,4391,0,3.625000e-01,5.900000e-01,2.890000e-01
FMB-0215S,114,4643,0,6.515000e-01,5.895000e-01,4.250000e-01
FMB-0215S,114,5126,0,1.076500e+00,5.890000e-01,9.250000e-02
FMB-0215S,114,4663,5.950000e-01,0,5.840000e-01,4.280000e-01
FMB-0215S,114,4481,5.950000e-01,4.280000e-01,5.835000e-01,4.590000e-01
FMB-0215S,115,4798,0,0,5.800000e-01,4.585000e-01
FMB-0215S,115,4859,0,4.585000e-01,5.800000e-01,5.250000e-02
FMB-0215S,115,4757,0,5.110000e-01,5.790000e-01,4.220000e-01
FMB-0215S,115,4455,5.800000e-01,0,5.790000e-01,3.820000e-01
FMB-0215S,115,4726,5.800000e-01,3.820000e-01,5.755000e-01,1.685000e-01
FMB-0215S,115,4689,5.800000e-01,5.505000e-01,5.730000e-01,5.300000e-02
FMB-0215S,115,5135,5.800000e-01,6.035000e-01,5.720000e-01,5.100000e-01
FMB-0215S,115,4791,5.800000e-01,1.113500e+00,5.710000e-01,9.250000e-02
FMB-0215S,116,4919,0,0,5.680000e-01,5.310000e-01
FMB-0215S,116,4523,0,5.310000e-01,5.620000e-01,3.790000e-01
FMB-0215S,116,4664,5.680000e-01,0,5.580000e-01,5.080000e-01
FMB-0215S,116,4977,5.680000e-01,5.080000e-01,5.580000e-01,3.700000e-01
FMB-0215S,116,4480,5.680000e-01,8.780000e-01,5.580000e-01,2.010000e-01
FMB-0215S,117,4548,0,0,5.570000e-01,3.660000e-01
FMB-0215S,117,4905,0,3.660000e-01,5.570000e-01,3.580000e-01
FMB-0215S,117,4547,0,7.240000e-01,5.560000e-01,3.710000e-01
FMB-0215S,117,4840,5.570000e-01,0,5.560000e-01,3.580000e-01
FMB-0215S,117,4647,5.570000e-01,3.580000e-01,5.540000e-01,4.550000e-01
FMB-0215S,117,4822,5.570000e-01,8.130000e-01,5.515000e-01,3.580000e-01
FMB-0215S,118,4886,0,0,5.485000e-01,4.300000e-01
FMB-0215S,118,4386,0,4.300000e-01,5.480000e-01,5.800000e-02
FMB-0215S,118,5107,0,4.880000e-01,5.470000e-01,3.620000e-01
FMB-0215S,118,4611,5.485000e-01,0,5.450000e-01,3.715000e-01
FMB-0215S,118,4575,5.485000e-01,3.715000e-01,5.450000e-01,1.745000e-01
FMB-0215S,118,4711,5.485000e-01,5.460000e-01,5.430000e-01,3.770000e-01
FMB-0215S,119,4975,0,0,5.395000e-01,5.300000e-01
FMB-0215S,119,4688,0,5.300000e-01,5.360000e-01,4.180000e-01
FMB-0215S,119,4621,0,9.480000e-01,5.360000e-01,1.140000e-01
FMB-0215S,119,5119,0,1.062000e+00,5.320000e-01,9.250000e-02
FMB-0215S,119,4686,5.395000e-01,0,5.300000e-01,4.985000e-01
